# Ising Model MC	
# L	32
# beta	0.29999999999999999
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 52.281816406250002%
# Acceptance during measurements: 52.234849609374997%
# beta		E		error		E^2		error		M		error		M^2		error
0.29999999999999999	-0.7044383984375	0.00017635487973869968	511.32780703125002	0.25531275537096115	0.067464355468750001	0.00016055481287134969	7.3003254296874998	0.032032630009501642	
# Ising Model MC	
# L	32
# beta	0.32500000000000001
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 47.710859374999998%
# Acceptance during measurements: 47.682531249999997%
# beta		E		error		E^2		error		M		error		M^2		error
0.32500000000000001	-0.78763687500000001	0.0001841726760820788	638.73413562500002	0.29824270320913088	0.079250000000000001	0.00018827491479876093	10.061114218749999	0.044127174639379353	
# Ising Model MC	
# L	32
# beta	0.34999999999999998
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 43.107148437500001%
# Acceptance during measurements: 42.918937499999998%
# beta		E		error		E^2		error		M		error		M^2		error
0.34999999999999998	-0.87945804687499995	0.00019441424129597293	795.87957343749997	0.35165861944678617	0.099144042968749999	0.00023370841952355536	15.658499882812499	0.068477631916549569	
# Ising Model MC	
# L	32
# beta	0.375
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 37.972695312500001%
# Acceptance during measurements: 37.818003906249999%
# beta		E		error		E^2		error		M		error		M^2		error
0.375	-0.98471277343749997	0.00020870594512378783	997.39142484374997	0.42256088839053141	0.13217779296875001	0.0003084398476801524	27.632110507812499	0.11662909655744759	
# Ising Model MC	
# L	32
# beta	0.40000000000000002
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 32.223750000000003%
# Acceptance during measurements: 32.323158203124997%
# beta		E		error		E^2		error		M		error		M^2		error
0.40000000000000002	-1.1061329687499999	0.00023412711057457593	1258.507975625	0.5339929939445065	0.19907638671875	0.00044283696322487324	60.6636701171875	0.23924361885822815	
# Ising Model MC	
# L	32
# beta	0.42499999999999999
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 25.793085937499999%
# Acceptance during measurements: 25.055900390624998%
# beta		E		error		E^2		error		M		error		M^2		error
0.42499999999999999	-1.2825817187499999	0.0002968696683201411	1693.5209218750001	0.78729018918218863	0.42322017578124999	0.00067540224652997143	230.12570792968751	0.57069527219035587	
# Ising Model MC	
# L	32
# beta	0.42999999999999999
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 23.417382812500001%
# Acceptance during measurements: 23.311236328124998%
# beta		E		error		E^2		error		M		error		M^2		error
0.42999999999999999	-1.3270809765625	0.00030953543936737505	1813.2225404687499	0.84656028017436136	0.48513363281249999	0.00069636199954110976	290.658964609375	0.63479088166465392	
# Ising Model MC	
# L	32
# beta	0.435
# n_thermalisation	5000
# n_measurements	100000
# Acceptance during thermalisation: 20.61166015625%
# Acceptance during measurements: 21.197967773437501%
# beta		E		error		E^2		error		M		error		M^2		error
0.435	-1.382385234375	0.00031405650841989066	1966.9525353125	0.88824520774830629	0.58308791015625006	0.000633904859840564	389.29924925781251	0.63757878146210134	
# Ising Model MC	
# L	32
# beta	0.437
# n_thermalisation	5000
# n_measurements	100000
