# 4d phi^4 Model MC	
# L	8
# kappa	0.01
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 16.675253906249999%
# Acceptance during measurements: 16.700249511718749%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.01	-8.4975577115383043	0.0002442100673105545	72.20862728586809	0.0036883942041355611	0.013127008668318148	0.0001173315106467019	0.00027013357298116825	4.6691562641719967e-06	
# 4d phi^4 Model MC	
# L	8
# kappa	0.02
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 16.567221679687499%
# Acceptance during measurements: 16.58842041015625%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.02	-8.5020024062880353	0.00018793473334887241	72.284184817100851	0.0030944515436548054	0.014279528929068841	0.00014138061915804499	0.00031819431619609052	6.1242606684877241e-06	
# 4d phi^4 Model MC	
# L	8
# kappa	0.029999999999999999
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 16.405805664062498%
# Acceptance during measurements: 16.425577148437501%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.029999999999999999	-8.5088712495447858	0.00014337250794453215	72.401030171842919	0.0026466044700478352	0.016050402946734824	0.00017181903115855477	0.00040205388524967183	8.5948117049784234e-06	
# 4d phi^4 Model MC	
# L	8
# kappa	0.040000000000000001
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 16.1905712890625%
# Acceptance during measurements: 16.222871093750001%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.040000000000000001	-8.5193898406332309	0.00024520025841676644	72.580148355573954	0.0038420926076855075	0.01790296695378633	0.0002232314333213552	0.00050425367019249088	1.2143522213934068e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.050000000000000003
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 15.9403662109375%
# Acceptance during measurements: 15.978300781250001%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.050000000000000003	-8.5332474024693425	0.00015777546538696039	72.816456921545793	0.0028627033432882714	0.02076828879607398	0.00031704905985651527	0.00067657776301635695	2.0435616431351019e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.059999999999999998
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 15.660703125%
# Acceptance during measurements: 15.687460449218751%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.059999999999999998	-8.5517920272184842	0.00014088096784709353	73.133302269518438	0.0026969000015964729	0.026789832631642588	0.00054034045953376851	0.0011218139029126313	4.265629653302713e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.065000000000000002
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 15.484746093749999%
# Acceptance during measurements: 15.526231933593751%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.065000000000000002	-8.562651345549618	0.0001767505451092444	73.319163626939812	0.0032969811417747638	0.030788882901863691	0.00066708750887852592	0.0014800226804874631	6.1459316796704858e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.070000000000000007
# lambda	10
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 15.2923486328125%
# Acceptance during measurements: 15.345996093749999%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
