# 4d phi^4 Model MC	
# L	4
# kappa	0.01
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.9987500000000002%
# Acceptance during measurements: 5.0180703124999999%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.01	-98.503669188795214	0.029070074676440245	9702.9747955969779	4.053846631263279	0.053076725698192523	0.00086489031713574745	0.0044764437251819554	0.00014227060954523867	
# 4d phi^4 Model MC	
# L	4
# kappa	0.02
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.9564062499999997%
# Acceptance during measurements: 4.9877421875000003%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.02	-98.506221556080874	0.01802741389244911	9703.4776965725869	2.5180705900307139	0.057225407322627188	0.00091229634476734157	0.0051537290140584186	0.00015651871932280048	
# 4d phi^4 Model MC	
# L	4
# kappa	0.029999999999999999
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.9178906250000001%
# Acceptance during measurements: 4.9260859374999999%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.029999999999999999	-98.515660839704481	0.025395348083101493	9705.3374353801955	3.5426296846550538	0.064418461677918579	0.0012214692033751784	0.0064998844914988209	0.00023988355809167843	
# 4d phi^4 Model MC	
# L	4
# kappa	0.040000000000000001
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.8147656249999997%
# Acceptance during measurements: 4.8609140625%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.040000000000000001	-98.52828822281856	0.018959264632677476	9707.8257283099683	2.6543876908389352	0.074921342006209757	0.0016424032192629877	0.0086517272564509227	0.00035571963817930394	
# 4d phi^4 Model MC	
# L	4
# kappa	0.050000000000000003
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.7380468750000002%
# Acceptance during measurements: 4.7826718750000001%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.050000000000000003	-98.543535538174496	0.027452298414042852	9710.8305570840676	3.8316450019006809	0.086574167011232661	0.0023336886253414396	0.011568140349903895	0.00060362217360707972	
# 4d phi^4 Model MC	
# L	4
# kappa	0.059999999999999998
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.6180468750000001%
# Acceptance during measurements: 4.6675624999999998%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.059999999999999998	-98.56770478300227	0.030520673070333376	9715.5947774253564	4.2585132708371916	0.11821138251624048	0.0046169825641745798	0.022048430719896584	0.0016215577787842233	
# 4d phi^4 Model MC	
# L	4
# kappa	0.065000000000000002
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.506796875%
# Acceptance during measurements: 4.6038828125000002%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.065000000000000002	-98.582703552752662	0.034133039342638505	9718.5520823792449	4.7648138636448101	0.14983509447999174	0.0067475285648251615	0.033614588799450569	0.0029424440489827374	
# 4d phi^4 Model MC	
# L	4
# kappa	0.070000000000000007
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.4625000000000004%
# Acceptance during measurements: 4.5013125%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.070000000000000007	-98.608596766028938	0.046879110306711526	9723.6584938837677	6.5437122291259735	0.20277042856035629	0.012454683789510852	0.061030885654867889	0.0064202878315299675	
# 4d phi^4 Model MC	
# L	4
# kappa	0.074999999999999997
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.3532812500000002%
# Acceptance during measurements: 4.3566328125%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.074999999999999997	-98.648533237561395	0.030299324709394542	9731.5379729480737	4.301671599081879	0.2964186306880176	0.018525825782768603	0.11713332267957891	0.011615465069502189	
# 4d phi^4 Model MC	
# L	4
# kappa	0.080000000000000002
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.0111718749999996%
# Acceptance during measurements: 4.0912265625000002%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.080000000000000002	-98.722879960843983	0.048045771236197125	9746.214808342882	6.8309487689398489	0.45313416910573689	0.022997749505394068	0.23910393286318413	0.018441630211056929	
# 4d phi^4 Model MC	
# L	4
# kappa	0.085000000000000006
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 3.5743749999999999%
# Acceptance during measurements: 3.7067578124999998%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
