# 4d phi^4 Model MC	
# L	6
# kappa	0.01
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 5.016666666666687%
# Acceptance during measurements: 5.0209567901235355%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.01	-98.50296097224836	9.1071557858265193e-05	9702.8337133461118	0.02846830584101016	0.023729031467283671	0.00037373143973856661	0.00088737973610881549	2.72773751610478e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.02
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.9700462962963208%
# Acceptance during measurements: 4.9860416666667327%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.02	-98.507845013227822	0.013071159900975217	9703.795931264749	1.8228588971628548	0.027504668558678187	0.00050325972908767558	0.0011794554887817178	4.1510312518097413e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.029999999999999999
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.9117283950617674%
# Acceptance during measurements: 4.9300817901235732%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.029999999999999999	-98.515656046372541	0.021962176849693774	9705.3348856431803	3.0608236852892095	0.030241408225745576	0.00057207190439055209	0.0014190327106429336	4.9549802365101317e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.040000000000000001
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.8350617283950834%
# Acceptance during measurements: 4.8617577160495289%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.040000000000000001	-98.527217337497675	0.00011306877071388351	9707.6129635428151	0.030657475051445306	0.036460515512690472	0.00096450241499199054	0.0020823179675731585	0.00010361675931639411	
# 4d phi^4 Model MC	
# L	6
# kappa	0.050000000000000003
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.7477160493827473%
# Acceptance during measurements: 4.775226851852036%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.050000000000000003	-98.544061032375595	0.01906873331004973	9710.932377816629	2.6584727491209366	0.042276204255620106	0.0013415687705601532	0.0028269409858341708	0.0001707966873594107	
# 4d phi^4 Model MC	
# L	6
# kappa	0.059999999999999998
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.6329629629629929%
# Acceptance during measurements: 4.6742453703705928%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.059999999999999998	-98.565298746262727	0.00020114016176876572	9715.1185731050773	3.4724117800304439	0.055286496214022735	0.002067556778230192	0.004770925082034182	0.00032797942548114158	
# 4d phi^4 Model MC	
# L	6
# kappa	0.065000000000000002
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.5775617283950885%
# Acceptance during measurements: 4.6184675925927916%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.065000000000000002	-98.578382898550728	0.021517049274805231	9717.6980711630222	3.000908081780258	0.071111357530955377	0.0039529600329268125	0.0078787120501158398	0.00083116632201776081	
# 4d phi^4 Model MC	
# L	6
# kappa	0.070000000000000007
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.4699691358024882%
# Acceptance during measurements: 4.5485416666668979%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.070000000000000007	-98.595210966573532	0.00028774330487409876	9721.0161368130593	0.072237601983587571	0.095363446360947776	0.0066522417978073772	0.014011700930166958	0.0017115413029279104	
# 4d phi^4 Model MC	
# L	6
# kappa	0.074999999999999997
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 4.2876080246913695%
# Acceptance during measurements: 4.4388302469138825%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.074999999999999997	-98.624272670239037	0.041026781578109496	9726.748063106852	5.7362914986336486	0.17459449414268524	0.017044549003984433	0.04398016473069577	0.0069603719628744511	
# 4d phi^4 Model MC	
# L	6
# kappa	0.080000000000000002
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 3.9079783950617499%
# Acceptance during measurements: 4.022390432099173%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.080000000000000002	-98.74204553977151	0.035688664016004269	9749.99312728119	5.0035981038696793	0.51919297331186276	0.0073099738573148328	0.27465800623052872	0.0072576304108414773	
# 4d phi^4 Model MC	
# L	6
# kappa	0.085000000000000006
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 3.6608179012345738%
# Acceptance during measurements: 3.685706790123807%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.085000000000000006	-98.851637870539804	0.026782437364644598	9771.6476348977358	3.7569274978043361	0.67060961048527679	0.0032201817258300804	0.45153244450504687	0.0039063795309146488	
# 4d phi^4 Model MC	
# L	6
# kappa	0.089999999999999997
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 3.4196296296296436%
# Acceptance during measurements: 3.4562839506174852%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.089999999999999997	-98.942644707437282	0.033656573880337035	9789.6483125231462	4.7177127559399876	0.75335592373210758	0.0021339754044267831	0.5686435573184726	0.0029582248858127723	
# 4d phi^4 Model MC	
# L	6
# kappa	0.10000000000000001
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 3.1181327160493764%
# Acceptance during measurements: 3.1379320987654338%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.10000000000000001	-99.099401364334639	0.00082301303297892248	9820.6923904001251	0.17332384263966713	0.85182695934536012	0.00087511044970184089	0.72607828279578845	0.0016127588870243703	
# 4d phi^4 Model MC	
# L	6
# kappa	0.11
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 2.9156018518518385%
# Acceptance during measurements: 2.9441003086419024%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.11	-99.229662284091276	0.024092690064462928	9846.5267891179683	3.3868394196426146	0.90371742498606211	0.00060371902503148151	0.81695338120159922	0.0011532374254736247	
# 4d phi^4 Model MC	
# L	6
# kappa	0.12
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 2.7878086419752979%
# Acceptance during measurements: 2.8098271604937182%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.12	-99.350082734333782	0.0189083918395484	9870.4396411206817	2.6589966095391726	0.93662802869837936	0.00051733110924298976	0.87740521898137436	0.00089667338204352687	
# 4d phi^4 Model MC	
# L	6
# kappa	0.13
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 2.7038734567901224%
# Acceptance during measurements: 2.7236342592591072%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.13	-99.457336248604875	0.00055196384567056313	9891.7624736091384	0.12198878926007686	0.95668404728281176	0.00026396957688298167	0.91533594435299004	0.00055536094165720726	
# 4d phi^4 Model MC	
# L	6
# kappa	0.14000000000000001
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 2.6453549382716099%
# Acceptance during measurements: 2.6622993827159216%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.14000000000000001	-99.557594025069506	0.00084056183528532526	9911.715126727162	0.17564694893831159	0.96955946959079753	0.00018942878774580644	0.94010104380440007	0.00039763549995988173	
# 4d phi^4 Model MC	
# L	6
# kappa	0.14999999999999999
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 2.6089197530864277%
# Acceptance during measurements: 2.6193194444443169%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.14999999999999999	-99.651706243572107	0.00073753067490077895	9930.4631217206916	0.18204632514916091	0.97855569441735091	0.00022644785207038453	0.95761010003059799	0.00043594361536884827	
# 4d phi^4 Model MC	
# L	6
# kappa	0.20000000000000001
# lambda	100
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 2.5147222222222352%
# Acceptance during measurements: 2.5266913580246295%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.20000000000000001	-100.08927712512437	0.02203115664128211	10017.863820929599	3.1203552864267023	0.9960243676942262	3.8735655771876567e-05	0.99207110619201577	9.5340271804855592e-05	
