# 4d phi^4 Model MC	
# L	6
# kappa	0.01
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 26.174475308641941%
# Acceptance during measurements: 26.189185185185767%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.01	-3.472408251552765	0.00026615389233707471	12.058095222536931	0.0018759835625785138	0.021521694719508714	0.0001557586210809484	0.00072935710768204484	1.0197546757113233e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.02
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 26.023595679012242%
# Acceptance during measurements: 26.046919753086822%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.02	-3.4765565237548941	0.00026996977690988663	12.086924534099937	0.0018945300881319639	0.023602706651244733	0.00018779603042209741	0.00087576080019571986	1.3459882068880603e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.029999999999999999
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 25.814768518518466%
# Acceptance during measurements: 25.844956790124204%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.029999999999999999	-3.4824205399577326	0.00028942336108073315	12.127740628142131	0.0020093018684899039	0.02538579839553148	0.00021557859800733925	0.0010087518185542394	1.6878015359625511e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.040000000000000001
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 25.550709876543241%
# Acceptance during measurements: 25.57488271604976%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.040000000000000001	-3.4909677846222174	0.00025149887825240684	12.187352562130926	0.0018616024548568991	0.028610923206971371	0.00027227080416847391	0.0012823049131000265	2.3563035889154321e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.050000000000000003
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 25.217870370370317%
# Acceptance during measurements: 25.25478086419772%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.050000000000000003	-3.5029660831199396	0.00027674513374854458	12.271273144354351	0.0019835580217894234	0.032191533224393984	0.00034263287085246896	0.0016190158925652024	3.3291551473288988e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.059999999999999998
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 24.827978395061784%
# Acceptance during measurements: 24.882287037036935%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.059999999999999998	-3.518195209858388	0.00029616097855864179	12.37821910864016	0.0021078213340822416	0.037248944852833546	0.00048204995079195479	0.0021722304314127313	5.5466551376826833e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.065000000000000002
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 24.644629629629577%
# Acceptance during measurements: 24.670089506172761%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.065000000000000002	-3.5268936283631862	0.00030313322433996823	12.439520899501872	0.0022056274542344933	0.042373493758492788	0.00065271064481944288	0.0028053849843499234	8.9034334980148046e-05	
# 4d phi^4 Model MC	
# L	6
# kappa	0.070000000000000007
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 24.407052469135888%
