# 4d phi^4 Model MC	
# L	8
# kappa	0.01
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 26.1887890625%
# Acceptance during measurements: 26.200479003906249%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.01	-3.4724451203566749	0.00014138383915420456	12.05802633283813	0.0010146967352183765	0.012259702803502451	8.8395363017439022e-05	0.00023641709807895619	3.2815206401593012e-06	
# 4d phi^4 Model MC	
# L	8
# kappa	0.02
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 26.035200195312498%
# Acceptance during measurements: 26.059230468749998%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.02	-3.4759464942038192	0.0001536928069052599	12.082357703452672	0.0010826788900294133	0.013163967474027104	0.00010426864362183425	0.00027247382283547393	4.1815520257539896e-06	
# 4d phi^4 Model MC	
# L	8
# kappa	0.029999999999999999
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 25.825869140624999%
# Acceptance during measurements: 25.852602539062499%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.029999999999999999	-3.482187992513631	0.00017575629836284645	12.125790790188962	0.0011695630919862539	0.01443700093341275	0.00012359886351849588	0.00032697817038963373	5.4400100247621733e-06	
# 4d phi^4 Model MC	
# L	8
# kappa	0.040000000000000001
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 25.5485498046875%
# Acceptance during measurements: 25.58629736328125%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.040000000000000001	-3.4909930195056362	0.0001552070296080804	12.18719176334664	0.0010905584223874151	0.016077273404825961	0.00015593966426133847	0.00040493963252449924	7.4030244134570433e-06	
# 4d phi^4 Model MC	
# L	8
# kappa	0.050000000000000003
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 25.233637695312499%
# Acceptance during measurements: 25.265049316406252%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.050000000000000003	-3.5028088932456831	0.00015549818610789798	12.269832530452257	0.001116010581430438	0.018395610745928888	0.00022085658577288036	0.00054045040725323693	1.2773884626548731e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.059999999999999998
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 24.853686523437499%
# Acceptance during measurements: 24.887569335937499%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.059999999999999998	-3.5181285766287269	0.00024316239725502683	12.377397646278229	0.0014897297530668664	0.021182694586244062	0.0002778643679575305	0.00070249272706113784	1.8051269440885067e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.065000000000000002
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 24.635351562499999%
# Acceptance during measurements: 24.678156250000001%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.065000000000000002	-3.5272336859900069	0.00019061381804754877	12.441552836964757	0.0013132185133975136	0.024473573391181488	0.0003735933841888702	0.0009357823716865636	2.7683106863724181e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.070000000000000007
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 24.386987304687501%
# Acceptance during measurements: 24.452616210937499%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.070000000000000007	-3.5370449072813797	0.0001518310445839467	12.51086277723525	0.0011579306578626187	0.026646984559129755	0.00043538618352470678	0.0011123296568924135	3.5254771426749253e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.074999999999999997
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 24.135659179687501%
# Acceptance during measurements: 24.198478515624998%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.074999999999999997	-3.5489511593110699	0.00016750037756269257	12.595237904315198	0.0012381190947060704	0.032962408127288678	0.0006840475358559704	0.0016731194793255873	6.5080749164753745e-05	
# 4d phi^4 Model MC	
# L	8
# kappa	0.080000000000000002
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 23.854570312500002%
# Acceptance during measurements: 23.923025878906252%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.080000000000000002	-3.5623895618634172	0.00018987931065066768	12.690808257782816	0.0013782023565390748	0.040997766280544939	0.0010829785531614072	0.0026143857299390557	0.00013185789731434233	
# 4d phi^4 Model MC	
# L	8
# kappa	0.085000000000000006
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 23.508994140624999%
# Acceptance during measurements: 23.599392578124998%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.085000000000000006	-3.5792788862077489	0.0002135413364473765	12.811452459061938	0.0016422681769897051	0.059832079538234648	0.0024491131618765549	0.0056952018690797452	0.00043258904505701328	
# 4d phi^4 Model MC	
# L	8
# kappa	0.089999999999999997
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 22.587587890624999%
# Acceptance during measurements: 22.805071777343748%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.089999999999999997	-3.6217738120849603	0.0016577392526066538	13.117875644317792	0.012321278386273794	0.21024420797902932	0.0090716866576201378	0.053947786167584402	0.0035772105567387696	
# 4d phi^4 Model MC	
# L	8
# kappa	0.095000000000000001
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 20.482695312499999%
# Acceptance during measurements: 20.57966845703125%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.095000000000000001	-3.7504995940818486	0.00084793584250264606	14.066897539769363	0.0065601640166140134	0.50134065384047066	0.0014449234545918972	0.25265348894441292	0.0014505783392713681	
# 4d phi^4 Model MC	
# L	8
# kappa	0.10000000000000001
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 18.88703125%
# Acceptance during measurements: 18.978576171875002%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.10000000000000001	-3.8567491064881558	0.0009867208871331952	14.875101701988182	0.0070191155301654031	0.62179627988758124	0.00092342237284079862	0.38723614126108952	0.0010810874149434473	
# 4d phi^4 Model MC	
# L	8
# kappa	0.11
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 16.690205078125%
# Acceptance during measurements: 16.733605957031251%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.11	-4.0372076369042622	0.00062359395576322852	16.299512911804609	0.0048467943562697669	0.75384661019859001	0.00042538201920729285	0.56851030613121167	0.00062254407349868559	
# 4d phi^4 Model MC	
# L	8
# kappa	0.12
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 15.24017578125%
# Acceptance during measurements: 15.263421875000001%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.12	-4.188106356471093	0.00040167627091036408	17.540639475060566	0.003510750912895399	0.82612108223278435	0.00025207283793871011	0.68259657017992625	0.00040430744925740045	
# 4d phi^4 Model MC	
# L	8
# kappa	0.13
# lambda	5
# n_thermalisation	5000
# n_measurements	50000
# Acceptance during thermalisation: 14.209746093750001%
# Acceptance during measurements: 14.232827148437501%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
