# 4d U(1) Monte Carlo	
# L	4
# beta	0.92000000000000004
# n_thermalisation	500
# n_measurements	10000
# Metropolis sweeps per MC update	1
# Over-relaxation updates per MC update	1
# Acceptance during thermalisation: 55.476171874999999%
# Acceptance during measurements: 55.463662109375001%
# beta		P		error		P^2		error		M		error		M^2		error
0.92000000000000004	0.4873723234339587	0.0010146083483608234	0.23809050401573573	0.00099650675189888829	0.18046875000000001	0.00084914193777819861	0.033068655395507809	0.00030158153693118743	
# 4d U(1) Monte Carlo	
# L	4
# beta	0.93000000000000005
# n_thermalisation	500
# n_measurements	10000
# Metropolis sweeps per MC update	1
# Over-relaxation updates per MC update	1
# Acceptance during thermalisation: 55.197070312500003%
# Acceptance during measurements: 54.953701171874997%
# beta		P		error		P^2		error		M		error		M^2		error
0.93000000000000005	0.49549071492852065	0.0012801108718748964	0.24614218441133989	0.0012870067935065648	0.17434355468750001	0.0011339969913524638	0.030935870742797852	0.00038042982883836871	
# 4d U(1) Monte Carlo	
# L	4
# beta	0.93999999999999995
# n_thermalisation	500
# n_measurements	10000
# Metropolis sweeps per MC update	1
# Over-relaxation updates per MC update	1
# Acceptance during thermalisation: 54.399609374999997%
# Acceptance during measurements: 54.433251953125001%
# beta		P		error		P^2		error		M		error		M^2		error
0.93999999999999995	0.50452661940286647	0.0010777202705632032	0.25520114059772414	0.0010965438939795947	0.16734628906249999	0.00091937499065139169	0.028565492630004883	0.00029846801678852573	
# 4d U(1) Monte Carlo	
# L	4
# beta	0.94999999999999996
# n_thermalisation	500
# n_measurements	10000
# Metropolis sweeps per MC update	1
# Over-relaxation updates per MC update	1
# Acceptance during thermalisation: 53.86328125%
# Acceptance during measurements: 53.561279296875%
# beta		P		error		P^2		error		M		error		M^2		error
0.94999999999999996	0.52202860105626514	0.0019547578394051588	0.27350208449566299	0.0021298674776907083	0.1525076171875	0.0017460123238803723	0.024102950668334962	0.00046555224534771566	
# 4d U(1) Monte Carlo	
# L	4
# beta	0.95999999999999996
# n_thermalisation	500
# n_measurements	10000
# Metropolis sweeps per MC update	1
# Over-relaxation updates per MC update	1
# Acceptance during thermalisation: 52.701562500000001%
# Acceptance during measurements: 52.839980468749999%
# beta		P		error		P^2		error		M		error		M^2		error
0.95999999999999996	0.53666240115742136	0.0030967384707559944	0.28936219651087675	0.003441175495214833	0.14080781249999999	0.0027115457865293812	0.020972763824462892	0.00067783956523605952	
# 4d U(1) Monte Carlo	
# L	4
# beta	0.96999999999999997
# n_thermalisation	500
# n_measurements	10000
# Metropolis sweeps per MC update	1
